9.161290322580645240e-01,5.913978494623656212e-01,1.741935483870967749e-01,6.344086021505376261e-01,1.219354838709677313e+00,7.419354838709677491e-01,2.344086021505376316e-01,2.408602150537634545e-01,1.376344086021505375e-01
4.184675834970530417e-01,1.296660117878192464e+00,5.569744597249508544e-01,2.946954813359528580e-01,9.813359528487229921e-01,1.072691552062868370e+00,3.742632612966600991e-01,2.387033398821218066e-01,2.141453831041257305e-01
8.203125000000000000e-02,6.195312499999999778e-01,1.087499999999999911e+00,5.429687500000000000e-01,4.468750000000000222e-01,1.180468749999999956e+00,8.484374999999999556e-01,2.304687500000000000e-01,2.023437499999999889e-01
1.984856679286100545e-01,2.006489994591671155e-01,3.369388858842617407e-01,2.087614926987560793e+00,9.962141698215251084e-01,7.566252028123310325e-01,9.015684153596538186e-01,7.144402379664683833e-01,2.758247701460248558e-01
9.469772051536174962e-01,9.628344895936571390e-01,4.444995044598612499e-01,1.275024777006937615e+00,1.496531219028741422e+00,9.028741328047571457e-01,6.273538156590683368e-01,8.344895936570861927e-01,3.929633300297323828e-01
1.187282662692498714e-01,4.262295081967212851e-01,3.919523099850968917e-01,7.744659711872826646e-01,9.374068554396423059e-01,1.254843517138599207e+00,8.335817188276204437e-01,4.634873323397913358e-01,5.047193243914555039e-01
6.186406186406186170e-02,1.221001221001220965e-01,2.442002442002441931e-01,1.005698005698005604e+00,5.282865282865283341e-01,8.066748066748066215e-01,1.006512006512006563e+00,5.681725681725682264e-01,4.261294261294261143e-01
1.387691101528812365e-01,1.587612700901607221e-01,1.203449627597020788e-01,5.989807918463347924e-01,5.833006664053312917e-01,5.272442179537436546e-01,8.490787926303410282e-01,8.541748333986671771e-01,4.555076440611525168e-01
4.559457794208256198e-02,1.244608749229821343e-01,1.041281577325939567e-01,2.908194701170671581e-01,3.388786198398028304e-01,4.257547751078250009e-01,3.832409118915588442e-01,3.826247689463955770e-01,9.741219963031423346e-01
