52,0,0,68541,0,207635,56180,8852,8448
110001,57,70727,0,0,379766,148072,35661,63877
15000,0,51,0,0,295644,289782,36655,58375
0,62070,29311,60,0,257807,195220,164875,573149
328095,502460,511993,127369,52,148478,162758,155478,711335
0,0,0,0,0,56,0,2196,346872
0,0,0,0,0,60382,44,0,328215
58,0,0,0,0,8430,45510,43,183663
32,0,0,0,0,0,0,0,51
